Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-09-26,653.75,659.8,659.8,625.0,646.5,637.85,638.1,4666.0,297739000000.0,351.0,3065.0,0.6569
2011-09-27,637.85,640.0,646.0,632.7,646.0,636.35,637.18,16905.0,1077150000000.0,369.0,14325.0,0.8474
2011-09-28,636.35,642.0,645.85,626.05,626.1,633.2,637.44,6667.0,424978000000.0,166.0,5886.0,0.8829
2011-09-29,633.2,626.2,645.0,623.0,632.0,632.05,632.73,18291.0,1157320000000.0,756.0,16736.0,0.915
2011-09-30,632.05,642.25,642.9,628.4,629.95,634.7,634.95,3509.0,222802000000.0,247.0,2591.0,0.7384
2011-10-01,632.9333333333333,636.5,641.9333333333333,627.2666666666667,633.3000000000001,635.95,634.5333333333334,3341.3333333333335,212031333333.33334,226.33333333333334,2462.0,0.7366666666666666
2011-10-02,633.8166666666667,630.75,640.9666666666667,626.1333333333333,636.65,637.2,634.1166666666667,3173.6666666666665,201260666666.66666,205.66666666666666,2333.0,0.7349333333333333
2011-10-03,634.7,625.0,640.0,625.0,640.0,638.45,633.7,3006.0,190490000000.0,185.0,2204.0,0.7332
2011-10-04,638.45,642.0,652.0,628.0,637.0,635.85,639.0,13928.0,890004000000.0,461.0,9453.0,0.6787
2011-10-05,635.85,633.15,634.8,616.2,625.0,622.55,629.27,10201.0,641923000000.0,374.0,7678.0,0.7527
2011-10-06,629.2,629.0999999999999,637.375,620.6,627.5,626.175,629.37,6823.0,429387000000.0,271.5,5090.0,0.7395
2011-10-07,622.55,625.05,639.95,625.0,630.0,629.8,629.47,3445.0,216851000000.0,169.0,2502.0,0.7263
2011-10-08,624.9666666666666,626.3666666666667,638.9166666666667,624.4166666666666,632.2666666666667,631.3166666666666,630.4833333333333,3236.3333333333335,204002333333.33334,176.66666666666666,2300.6666666666665,0.7086333333333333
2011-10-09,627.3833333333333,627.6833333333333,637.8833333333333,623.8333333333334,634.5333333333333,632.8333333333334,631.4966666666667,3027.6666666666665,191153666666.66666,184.33333333333334,2099.3333333333335,0.6909666666666666
2011-10-10,629.8,629.0,636.85,623.25,636.8,634.35,632.51,2819.0,178305000000.0,192.0,1898.0,0.6733
2011-10-11,634.35,640.25,648.0,639.0,640.0,641.6,642.95,13523.0,869459000000.0,271.0,7800.0,0.5768
2011-10-12,641.6,640.0,659.0,640.0,655.0,657.8,650.6,16541.0,1076160000000.0,480.0,12221.0,0.7388
2011-10-13,657.8,661.0,667.0,651.0,653.0,654.65,656.39,7456.0,489408000000.0,207.0,6126.0,0.8216
2011-10-14,654.65,650.0,674.95,650.0,671.0,670.75,663.34,13584.0,901087000000.0,302.0,7803.0,0.5744
2011-10-15,660.0166666666667,657.3333333333334,682.3000000000001,656.0,676.0333333333333,677.0,671.5600000000001,15032.333333333334,1011898000000.0,393.3333333333333,8914.0,0.5899666666666666
2011-10-16,665.3833333333333,664.6666666666666,689.65,662.0,681.0666666666667,683.25,679.78,16480.666666666668,1122709000000.0,484.66666666666663,10025.0,0.6055333333333334
2011-10-17,670.75,672.0,697.0,668.0,686.1,689.5,688.0,17929.0,1233520000000.0,576.0,11136.0,0.6211
2011-10-18,689.5,674.0,687.0,662.5,679.0,674.3,674.65,10921.0,736789000000.0,463.0,5792.0,0.5304
2011-10-19,674.3,685.0,698.7,673.0,673.0,677.9,685.33,102861.0,7049380000000.0,4135.0,40923.0,0.3978
2011-10-20,677.9,682.5,689.0,667.3,670.0,670.45,674.01,19866.0,1339000000000.0,980.0,13755.0,0.6924
2011-10-21,670.45,675.1,675.25,654.0,657.1,661.05,662.02,6395.0,423361000000.0,404.0,2643.0,0.4133
2011-10-22,667.3166666666667,670.4166666666666,671.8333333333334,650.6666666666666,653.2,656.4833333333333,657.9066666666666,5934.666666666667,390823666666.6667,398.6666666666667,2695.0,0.4616
2011-10-23,664.1833333333333,665.7333333333333,668.4166666666666,647.3333333333334,649.3,651.9166666666666,653.7933333333333,5474.333333333333,358286333333.3333,393.3333333333333,2747.0,0.5099
2011-10-24,661.05,661.05,665.0,644.0,645.4,647.35,649.68,5014.0,325749000000.0,388.0,2799.0,0.5582
2011-10-25,647.35,641.0,673.35,639.0,670.0,668.0,655.42,15831.0,1037600000000.0,602.0,11898.0,0.7516
2011-10-26,668.0,673.5,678.1,665.0,678.1,674.9,672.68,4943.0,332504000000.0,210.0,3672.0,0.7429
2011-10-27,671.45,676.7,696.45,672.05,685.55,685.7,686.23,25391.0,1770112000000.0,751.0,19694.0,0.76105
2011-10-28,674.9,679.9,714.8,679.1,693.0,696.5,699.78,45839.0,3207720000000.0,1292.0,35716.0,0.7792
2011-10-29,682.1,684.2666666666667,709.8666666666667,680.0833333333334,690.3333333333334,692.6666666666666,695.3033333333333,36288.0,2531663333333.3335,981.6666666666667,29112.666666666668,0.8279666666666666
2011-10-30,689.3,688.6333333333333,704.9333333333333,681.0666666666666,687.6666666666666,688.8333333333334,690.8266666666667,26737.0,1855606666666.6667,671.3333333333334,22509.333333333336,0.8767333333333334
2011-10-31,696.5,693.0,700.0,682.05,685.0,685.0,686.35,17186.0,1179550000000.0,361.0,15906.0,0.9255
2011-11-01,685.0,680.1,694.0,680.1,694.0,691.0,689.47,5502.0,379348000000.0,213.0,4004.0,0.7277
2011-11-02,691.0,690.0,693.0,681.25,685.0,689.0,689.03,62675.0,4318530000000.0,333.0,61230.0,0.9769
2011-11-03,689.0,689.0,711.0,689.0,705.0,704.1,702.0,15794.0,1108740000000.0,1004.0,11538.0,0.7305
2011-11-04,704.1,711.0,715.0,695.65,710.0,711.55,710.94,9376.0,666580000000.0,879.0,6109.0,0.6516
2011-11-05,705.9625,708.25,713.75,694.575,705.95,707.8125,708.4150000000001,9530.25,675023250000.0,723.0,6747.75,0.7054499999999999
2011-11-06,707.825,705.5,712.5,693.5,701.9,704.075,705.8900000000001,9684.5,683466500000.0,567.0,7386.5,0.7593
2011-11-07,709.6875,702.75,711.25,692.425,697.8499999999999,700.3375,703.365,9838.75,691909750000.0,411.0,8025.25,0.81315
2011-11-08,711.55,700.0,710.0,691.35,693.8,696.6,700.84,9993.0,700353000000.0,255.0,8664.0,0.867
2011-11-09,696.6,688.2,699.95,688.2,695.0,692.75,693.91,3247.0,225312000000.0,212.0,2257.0,0.6951
2011-11-10,694.675,689.175,696.625,671.85,682.0,680.45,680.9,9464.5,636351000000.0,625.5,6875.5,0.714
2011-11-11,692.75,690.15,693.3,655.5,669.0,668.15,667.89,15682.0,1047390000000.0,1039.0,11494.0,0.7329
2011-11-12,684.55,689.5333333333333,691.6333333333333,651.0833333333334,661.0333333333333,661.6666666666666,663.26,16564.666666666668,1097856666666.6666,882.3333333333334,12010.0,0.7257666666666667
2011-11-13,676.35,688.9166666666666,689.9666666666666,646.6666666666666,653.0666666666667,655.1833333333334,658.63,17447.333333333332,1148323333333.3333,725.6666666666667,12526.0,0.7186333333333333
2011-11-14,668.15,688.3,688.3,642.25,645.1,648.7,654.0,18330.0,1198790000000.0,569.0,13042.0,0.7115
2011-11-15,648.7,641.25,655.0,633.0,649.85,645.15,642.5,24700.0,1586980000000.0,589.0,20219.0,0.8186
2011-11-16,645.15,649.9,659.95,635.0,645.0,645.15,650.89,6143.0,399843000000.0,442.0,4263.0,0.6940000000000001
2011-11-17,645.15,660.0,660.0,644.95,645.0,646.8,653.18,11750.0,767491000000.0,1605.0,7485.0,0.637
2011-11-18,646.8,645.0,654.9,631.2,645.05,649.25,639.85,5153.0,329716000000.0,319.0,4069.0,0.7896
2011-11-19,647.6166666666667,648.3333333333334,654.9333333333333,637.1333333333333,646.4499999999999,649.35,643.4166666666666,6049.0,389842666666.6667,300.0,4815.0,0.7945333333333333
2011-11-20,648.4333333333333,651.6666666666666,654.9666666666667,643.0666666666667,647.85,649.4499999999999,646.9833333333333,6945.0,449969333333.3333,281.0,5561.0,0.7994666666666667
2011-11-21,649.25,655.0,655.0,649.0,649.25,649.55,650.55,7841.0,510096000000.0,262.0,6307.0,0.8044
2011-11-22,649.55,647.0,655.0,640.5,646.0,645.6,645.86,4202.0,271390000000.0,543.0,2564.0,0.6102
2011-11-23,645.6,646.0,653.8,641.0,649.0,648.3,649.11,39041.0,2534190000000.0,573.0,36678.0,0.9395
2011-11-24,648.3,631.7,639.45,618.3,629.0,634.95,634.84,14293.0,907383000000.0,626.0,12498.0,0.8744
2011-11-25,634.95,630.0,638.0,628.0,633.0,634.0,630.56,9024.0,569021000000.0,612.0,6142.0,0.6806
2011-11-26,634.6333333333333,631.0,641.3166666666667,629.6666666666666,637.3333333333334,637.7333333333333,633.8433333333332,7108.666666666667,449322666666.6667,473.66666666666663,4885.666666666667,0.6950333333333333
2011-11-27,634.3166666666667,632.0,644.6333333333333,631.3333333333334,641.6666666666666,641.4666666666667,637.1266666666667,5193.333333333334,329624333333.3334,335.3333333333333,3629.3333333333335,0.7094666666666667
2011-11-28,634.0,633.0,647.95,633.0,646.0,645.2,640.41,3278.0,209926000000.0,197.0,2373.0,0.7239
2011-11-29,645.2,636.6,642.15,635.0,635.0,636.8,636.51,4389.0,279365000000.0,120.0,3625.0,0.8259
2011-11-30,636.8,636.0,637.0,625.2,628.0,630.35,631.35,8020.0,506340000000.0,417.0,5777.0,0.7203
2011-12-01,630.35,640.0,650.0,635.0,638.0,637.2,639.2,3916.0,250309000000.0,297.0,2795.0,0.7137
2011-12-02,637.2,640.0,653.0,635.55,643.55,648.85,645.81,5768.0,372503000000.0,274.0,3886.0,0.6737
2011-12-03,641.0833333333334,640.6,654.65,637.6333333333333,648.0166666666667,650.0,647.8333333333333,8744.666666666666,567712333333.3334,374.0,6894.666666666666,0.7419666666666667
2011-12-04,644.9666666666667,641.1999999999999,656.3000000000001,639.7166666666666,652.4833333333333,651.15,649.8566666666667,11721.333333333332,762921666666.6667,474.0,9903.333333333332,0.8102333333333332
2011-12-05,648.85,641.8,657.95,641.8,656.95,652.3,651.88,14698.0,958131000000.0,574.0,12912.0,0.8785
2011-12-06,650.575,646.9,663.975,646.8499999999999,662.375,657.775,658.235,16005.5,1054370500000.0,663.0,11898.5,0.7536
2011-12-07,652.3,652.0,670.0,651.9,667.8,663.25,664.59,17313.0,1150610000000.0,752.0,10885.0,0.6287
2011-12-08,663.25,664.0,679.9,651.0,660.0,659.9,661.37,8056.0,532799000000.0,296.0,6073.0,0.7538
2011-12-09,659.9,645.7,664.9,645.7,663.0,662.95,656.35,3778.0,247969000000.0,255.0,2558.0,0.6771
2011-12-10,660.9166666666666,645.8000000000001,664.6,645.8000000000001,661.6666666666666,660.3333333333334,657.0833333333334,8050.666666666667,529622666666.6667,393.0,6729.666666666667,0.7541333333333333
2011-12-11,661.9333333333334,645.9,664.3,645.9,660.3333333333334,657.7166666666667,657.8166666666666,12323.333333333334,811276333333.3334,531.0,10901.333333333334,0.8311666666666667
2011-12-12,662.95,646.0,664.0,646.0,659.0,655.1,658.55,16596.0,1092930000000.0,669.0,15073.0,0.9082
2011-12-13,655.1,643.0,658.95,632.15,639.0,652.7,653.09,14003.0,914528000000.0,1067.0,10316.0,0.7367
2011-12-14,652.7,649.8,656.95,641.1,650.0,649.25,650.55,15523.0,1009850000000.0,1140.0,11397.0,0.7342
2011-12-15,649.25,633.6,644.95,633.0,640.0,639.9,640.2,20746.0,1328150000000.0,1246.0,14284.0,0.6885
2011-12-16,639.9,635.0,652.0,632.25,642.0,640.35,645.14,26746.0,1725480000000.0,1084.0,22083.0,0.8257
2011-12-17,640.05,636.6666666666666,648.0,625.55,640.3333333333334,637.9333333333334,639.5833333333334,21382.333333333332,1373532333333.3333,1010.6666666666666,17195.333333333332,0.7826
2011-12-18,640.2,638.3333333333334,644.0,618.85,638.6666666666666,635.5166666666667,634.0266666666666,16018.666666666666,1021584666666.6666,937.3333333333334,12307.666666666666,0.7395
2011-12-19,640.35,640.0,640.0,612.15,637.0,633.1,628.47,10655.0,669637000000.0,864.0,7420.0,0.6964
2011-12-20,633.1,624.0,635.0,624.0,633.0,632.85,630.31,7678.0,483950000000.0,424.0,6747.0,0.8787
2011-12-21,632.85,632.0,643.0,632.0,639.0,638.45,639.1,6675.0,426598000000.0,607.0,5020.0,0.7521
2011-12-22,638.45,630.0,639.9,630.0,639.9,639.45,637.94,6795.0,433483000000.0,647.0,4311.0,0.6344
2011-12-23,639.45,630.0,640.0,630.0,630.0,631.55,636.01,2960.0,188260000000.0,255.0,1965.0,0.6639
2011-12-24,636.8166666666667,630.0333333333333,639.9666666666667,630.0333333333333,630.2,632.15,635.3133333333333,2264.0,143932520000.0,193.0,1574.0,0.7453666666666667
2011-12-25,634.1833333333333,630.0666666666667,639.9333333333333,630.0666666666667,630.4,632.75,634.6166666666667,1568.0,99605040000.0,131.0,1183.0,0.8268333333333333
2011-12-26,631.55,630.1,639.9,630.1,630.6,633.35,633.92,872.0,55277560000.0,69.0,792.0,0.9083
2011-12-27,633.35,635.0,640.0,625.0,640.0,639.75,637.6,20638.0,1315890000000.0,1167.0,13880.0,0.6725
2011-12-28,639.75,630.1,650.0,612.0,615.0,612.75,621.72,15733.0,978151000000.0,433.0,12737.0,0.8096
2011-12-29,612.75,610.0,617.65,606.0,610.0,611.0,612.76,2744.0,168142000000.0,221.0,1869.0,0.6811
2011-12-30,611.0,560.0,626.0,560.0,613.0,606.15,604.08,8311.0,502052000000.0,367.0,5572.0,0.6704
2011-12-31,609.3833333333333,575.6666666666666,621.3333333333334,571.8,609.6666666666666,605.2333333333333,603.0633333333334,6980.0,421210333333.3333,360.0,4605.0,0.6531333333333333
2012-01-01,607.7666666666667,591.3333333333334,616.6666666666666,583.6,606.3333333333334,604.3166666666666,602.0466666666666,5649.0,340368666666.6666,353.0,3638.0,0.6358666666666667
2012-01-02,606.15,607.0,612.0,595.4,603.0,603.4,601.03,4318.0,259527000000.0,346.0,2671.0,0.6186
2012-01-03,603.4,593.0,614.95,593.0,612.1,612.95,612.46,3300.0,202112000000.0,125.0,2644.0,0.8012
2012-01-04,612.95,625.0,625.0,604.65,605.1,605.3,610.8,3182.0,194358000000.0,155.0,2619.0,0.8231
2012-01-05,605.3,601.55,613.65,601.55,606.3,607.05,608.19,1222.0,74320515000.0,104.0,722.0,0.5908
2012-01-06,607.05,602.1,617.3,585.1,589.9,590.0,596.03,12227.0,728763000000.0,419.0,9902.0,0.8098
2012-01-07,590.0,601.7,609.0,595.65,602.0,601.2,600.68,9813.0,589443000000.0,202.0,8713.0,0.8879
2012-01-08,595.6,600.85,611.375,597.825,605.5,605.625,603.3599999999999,7346.0,442564500000.0,229.0,5615.0,0.7019
2012-01-09,601.2,600.0,613.75,600.0,609.0,610.05,606.04,4879.0,295686000000.0,256.0,2517.0,0.5159
2012-01-10,610.05,619.85,632.0,610.5,632.0,627.25,623.19,3466.0,215998000000.0,167.0,3077.0,0.8878
2012-01-11,627.25,629.0,665.0,629.0,650.0,651.4,651.11,30892.0,2011410000000.0,554.0,27748.0,0.8982
2012-01-12,651.4,650.0,668.9,645.1,657.8,649.55,654.86,6876.0,450281000000.0,265.0,5419.0,0.7881
2012-01-13,649.55,652.0,653.0,642.15,647.9,647.1,649.14,46755.0,3035070000000.0,1086.0,31136.0,0.6659
2012-01-14,648.7333333333333,648.0,656.65,641.4333333333333,647.5333333333333,648.0333333333333,649.4733333333334,38036.333333333336,2469786666666.6665,974.0,26655.0,0.7302333333333334
2012-01-15,647.9166666666666,644.0,660.3000000000001,640.7166666666667,647.1666666666666,648.9666666666667,649.8066666666666,29317.666666666668,1904503333333.3333,862.0,22174.0,0.7945666666666666
2012-01-16,647.1,640.0,663.95,640.0,646.8,649.9,650.14,20599.0,1339220000000.0,750.0,17693.0,0.8589
2012-01-17,649.9,641.0,653.0,641.0,650.0,650.05,649.81,24942.0,1620760000000.0,700.0,21171.0,0.8488
2012-01-18,650.05,664.0,694.0,652.0,683.8,677.25,677.36,257578.0,17447400000000.0,8614.0,89166.0,0.3462
2012-01-19,677.25,682.0,684.95,665.7,679.5,681.05,674.42,63077.0,4254050000000.0,1358.0,47083.0,0.7464
2012-01-20,681.05,680.0,687.0,680.0,684.1,684.8,684.6,13542.0,927090000000.0,411.0,11073.0,0.8177
2012-01-21,682.3,682.6666666666666,689.6666666666666,680.0,687.6666666666666,687.8,686.2366666666667,16514.0,1134226666666.6667,514.6666666666666,12623.666666666666,0.7785333333333333
2012-01-22,683.55,685.3333333333334,692.3333333333334,680.0,691.2333333333333,690.8,687.8733333333333,19486.0,1341363333333.3333,618.3333333333334,14174.333333333334,0.7393666666666667
2012-01-23,684.8,688.0,695.0,680.0,694.8,693.8,689.51,22458.0,1548500000000.0,722.0,15725.0,0.7002
2012-01-24,693.8,697.45,733.7,692.15,720.05,720.85,718.45,58564.0,4207520000000.0,1825.0,31801.0,0.5429999999999999
2012-01-25,720.85,725.0,736.0,723.0,732.0,730.05,727.05,17775.0,1292340000000.0,440.0,13879.0,0.7808
2012-01-26,725.45,730.5,737.5,721.5,726.0,728.4749999999999,728.48,14854.0,1081671000000.0,564.0,11241.5,0.7509
2012-01-27,730.05,736.0,739.0,720.0,720.0,726.9,729.91,11933.0,871002000000.0,688.0,8604.0,0.721
2012-01-28,729.0,736.8333333333334,738.8333333333334,716.6833333333333,720.0833333333334,725.3,725.7466666666667,13640.0,988494666666.6666,601.3333333333334,9957.666666666666,0.7282
2012-01-29,727.9499999999999,737.6666666666666,738.6666666666666,713.3666666666667,720.1666666666666,723.7,721.5833333333333,15347.0,1105987333333.3333,514.6666666666666,11311.333333333334,0.7354
2012-01-30,726.9,738.5,738.5,710.05,720.25,722.1,717.42,17054.0,1223480000000.0,428.0,12665.0,0.7426
2012-01-31,722.1,728.75,759.0,718.0,750.8,750.65,741.82,32159.0,2385620000000.0,852.0,22281.0,0.6928
2012-02-01,750.65,751.0,790.6,745.1,772.0,777.4,773.76,82782.0,6405330000000.0,3472.0,42087.0,0.5084
2012-02-02,777.4,785.2,785.2,750.1,775.0,773.8,767.07,25674.0,1969380000000.0,1833.0,16501.0,0.6427
2012-02-03,773.8,775.0,802.0,765.0,780.2,791.95,788.64,43334.0,3417510000000.0,2168.0,19101.0,0.4408
2012-02-04,779.85,782.3,805.9333333333333,771.0333333333333,783.4333333333334,790.4333333333334,792.7333333333333,45871.333333333336,3638456666666.6665,1961.6666666666667,25110.666666666668,0.5368
2012-02-05,785.9,789.6,809.8666666666667,777.0666666666667,786.6666666666666,788.9166666666666,796.8266666666666,48408.666666666664,3859403333333.3335,1755.3333333333333,31120.333333333336,0.6328
2012-02-06,791.95,796.9,813.8,783.1,789.9,787.4,800.92,50946.0,4080350000000.0,1549.0,37130.0,0.7288
2012-02-07,787.4,789.0,795.0,776.1,785.05,790.2,788.79,24843.0,1959580000000.0,1264.0,16971.0,0.6831
2012-02-08,790.2,793.0,829.0,790.0,825.0,822.6,813.31,43254.0,3517910000000.0,1796.0,28704.0,0.6636
2012-02-09,822.6,801.0,843.9,801.0,820.0,822.0,827.15,37798.0,3126450000000.0,1069.0,20947.0,0.5542
2012-02-10,822.0,822.1,835.0,810.0,812.0,811.7,820.05,8731.0,715988000000.0,564.0,5459.0,0.6252
2012-02-11,818.5666666666667,818.0666666666667,829.95,807.0833333333334,810.3166666666667,809.2333333333333,815.0233333333333,9975.333333333334,811765333333.3334,531.3333333333334,6737.0,0.6653333333333333
2012-02-12,815.1333333333333,814.0333333333333,824.9,804.1666666666666,808.6333333333333,806.7666666666667,809.9966666666667,11219.666666666666,907542666666.6666,498.6666666666667,8015.0,0.7054666666666667
2012-02-13,811.7,810.0,819.85,801.25,806.95,804.3,804.97,12464.0,1003320000000.0,466.0,9293.0,0.7456
2012-02-14,804.3,809.9,810.0,796.0,800.0,797.95,803.21,10965.0,880722000000.0,350.0,7200.0,0.6566
2012-02-15,797.95,807.5,810.0,789.0,789.0,795.1,799.49,36908.0,2950760000000.0,654.0,31793.0,0.8614
2012-02-16,795.1,802.5,802.5,783.05,785.0,785.5,792.49,8785.0,696206000000.0,342.0,6745.0,0.7678
2012-02-17,785.5,800.0,814.95,788.65,805.15,806.25,802.43,52771.0,4234520000000.0,932.0,46988.0,0.8904
2012-02-18,790.6875,800.25,819.9625000000001,791.7375,810.1125,809.375,806.4849999999999,45714.25,3678210000000.0,934.25,39238.25,0.83065
2012-02-19,795.875,800.5,824.975,794.825,815.075,812.5,810.54,38657.5,3121900000000.0,936.5,31488.5,0.7708999999999999
2012-02-20,801.0625,800.75,829.9875,797.9125,820.0375,815.625,814.595,31600.75,2565590000000.0,938.75,23738.75,0.71115
2012-02-21,806.25,801.0,835.0,801.0,825.0,818.75,818.65,24544.0,2009280000000.0,941.0,15989.0,0.6514
2012-02-22,818.75,829.7,835.0,789.55,804.5,802.8,807.71,32474.0,2622950000000.0,1002.0,24378.0,0.7507
2012-02-23,802.8,795.0,807.95,775.6,781.3,784.05,790.54,17080.0,1350240000000.0,481.0,14279.0,0.836
2012-02-24,784.05,795.0,801.95,791.5,800.0,799.5,798.36,14799.0,1181500000000.0,490.0,12402.0,0.838
2012-02-25,789.1999999999999,798.3166666666667,802.95,777.5333333333333,787.0,786.8333333333334,787.64,15198.666666666666,1196256666666.6667,542.0,11332.333333333334,0.7502
2012-02-26,794.35,801.6333333333333,803.95,763.5666666666667,774.0,774.1666666666666,776.9200000000001,15598.333333333334,1211013333333.3333,594.0,10262.666666666666,0.6624
2012-02-27,799.5,804.95,804.95,749.6,761.0,761.5,766.2,15998.0,1225770000000.0,646.0,9193.0,0.5746
2012-02-28,761.5,763.0,780.0,763.0,769.95,773.95,774.79,9502.0,736209000000.0,278.0,7634.0,0.8034
2012-02-29,773.95,779.95,803.9,779.95,793.8,790.5,792.14,32900.0,2606140000000.0,1949.0,15932.0,0.4843
2012-03-01,790.5,797.0,797.8,765.3,772.0,773.25,780.0,5861.0,457159000000.0,457.0,3743.0,0.6386
2012-03-02,773.25,772.8,788.7,772.8,783.8,781.65,775.31,107402.0,8326980000000.0,342.0,105050.0,0.9781
2012-03-03,781.65,780.05,783.8,776.8,776.8,778.3,780.47,500.0,39023465000.0,24.0,340.0,0.68
2012-03-04,779.9749999999999,779.075,784.4,768.925,771.4,770.3,773.885,1707.5,131346232500.0,135.5,1236.5,0.7058500000000001
2012-03-05,778.3,778.1,785.0,761.05,766.0,762.3,767.3,2915.0,223669000000.0,247.0,2133.0,0.7317
2012-03-06,762.3,779.0,794.85,755.0,765.0,767.25,774.86,21586.0,1672610000000.0,459.0,5372.0,0.2489
2012-03-07,767.25,767.5,780.0,755.0,769.95,770.05,769.83,24143.0,1858610000000.0,708.0,21220.0,0.8789
2012-03-08,768.65,777.25,792.0,763.55,785.975,782.2249999999999,780.185,21187.5,1649965000000.0,595.0,18296.5,0.86105
2012-03-09,770.05,787.0,804.0,772.1,802.0,794.4,790.54,18232.0,1441320000000.0,482.0,15373.0,0.8432
2012-03-10,778.1666666666666,793.0,804.3333333333334,773.4,802.5666666666667,797.0,793.1466666666666,15089.333333333334,1195173000000.0,506.0,12503.0,0.8181999999999999
2012-03-11,786.2833333333333,799.0,804.6666666666666,774.7,803.1333333333333,799.6,795.7533333333333,11946.666666666668,949026000000.0,530.0,9633.0,0.7932
2012-03-12,794.4,805.0,805.0,776.0,803.7,802.2,798.36,8804.0,702879000000.0,554.0,6763.0,0.7682
2012-03-13,802.2,800.0,810.8,800.0,807.8,808.65,809.1,17639.0,1427180000000.0,302.0,15261.0,0.8652
2012-03-14,808.65,815.0,819.95,793.3,810.65,819.05,812.18,20255.0,1645070000000.0,750.0,15731.0,0.7766
2012-03-15,819.05,819.5,819.5,777.0,794.0,789.6,796.29,4156.0,330937000000.0,422.0,2164.0,0.5207
2012-03-16,789.6,800.0,800.0,767.85,784.9,780.7,790.95,4643.0,367236000000.0,314.0,3216.0,0.6927
2012-03-17,786.6333333333333,791.6666666666666,799.6333333333333,770.2333333333333,784.9333333333333,782.6,788.1066666666667,4443.333333333333,350294666666.6667,264.0,3264.6666666666665,0.7389333333333333
2012-03-18,783.6666666666667,783.3333333333334,799.2666666666667,772.6166666666667,784.9666666666667,784.5,785.2633333333333,4243.666666666667,333353333333.3333,214.0,3313.3333333333335,0.7851666666666667
2012-03-19,780.7,775.0,798.9,775.0,785.0,786.4,782.42,4044.0,316412000000.0,164.0,3362.0,0.8314
2012-03-20,786.4,780.0,801.0,780.0,796.9,791.15,788.01,2013.0,158627000000.0,145.0,1162.0,0.5772
2012-03-21,791.15,797.0,819.0,796.65,812.05,813.05,807.25,11130.0,898469000000.0,441.0,6553.0,0.5888
2012-03-22,813.05,813.0,825.0,802.55,815.0,815.05,816.0,30383.0,2479270000000.0,775.0,22427.0,0.7381
2012-03-23,815.05,824.95,824.95,795.0,815.0,814.35,808.52,4256.0,344104000000.0,303.0,2340.0,0.5498
2012-03-24,814.8166666666666,824.9166666666667,824.9333333333334,798.9333333333333,812.2666666666667,812.9166666666666,810.91,4383.0,355481666666.6667,290.0,2471.6666666666665,0.5631333333333333
2012-03-25,814.5833333333334,824.8833333333333,824.9166666666666,802.8666666666667,809.5333333333333,811.4833333333333,813.3000000000001,4510.0,366859333333.3333,277.0,2603.3333333333335,0.5764666666666667
2012-03-26,814.35,824.85,824.9,806.8,806.8,810.05,815.69,4637.0,378237000000.0,264.0,2735.0,0.5898
2012-03-27,810.05,815.0,815.0,795.55,805.75,804.8,804.97,8243.0,663537000000.0,177.0,7606.0,0.9227
2012-03-28,804.8,806.25,811.0,790.65,792.2,799.75,800.61,41591.0,3329800000000.0,282.0,38202.0,0.9185
2012-03-29,799.75,809.0,809.0,785.0,800.0,795.7,788.36,73131.0,5765350000000.0,512.0,70105.0,0.9586
2012-03-30,795.7,785.05,817.0,785.05,815.8,814.35,812.75,6886.0,559659000000.0,269.0,5127.0,0.7446
2012-03-31,801.9166666666667,795.3666666666667,826.6333333333333,792.6999999999999,824.4166666666666,821.1333333333333,817.37,8761.333333333334,717856000000.0,333.3333333333333,6309.333333333333,0.7275
2012-04-01,808.1333333333333,805.6833333333333,836.2666666666667,800.35,833.0333333333333,827.9166666666667,821.99,10636.666666666666,876053000000.0,397.66666666666663,7491.666666666666,0.7104
2012-04-02,814.35,816.0,845.9,808.0,841.65,834.7,826.61,12512.0,1034250000000.0,462.0,8674.0,0.6933
2012-04-03,834.7,850.0,867.65,840.0,865.0,864.1,856.54,19388.0,1660660000000.0,858.0,14022.0,0.7232
2012-04-04,864.1,856.0,878.5,856.0,876.95,875.25,870.69,15588.0,1357230000000.0,627.0,9822.0,0.6301
2012-04-05,866.33,860.8,878.8,853.86,875.5600000000001,873.31,868.884,13753.2,1196317800000.0,602.4,8586.4,0.6177
2012-04-06,868.5600000000001,865.6,879.1,851.72,874.1700000000001,871.37,867.078,11918.4,1035405600000.0,577.8,7350.8,0.6053000000000001
2012-04-07,870.79,870.4,879.4,849.5799999999999,872.78,869.43,865.272,10083.6,874493400000.0,553.2,6115.200000000001,0.5929
2012-04-08,873.02,875.2,879.7,847.4399999999999,871.39,867.49,863.466,8248.8,713581200000.0,528.6,4879.6,0.5805
2012-04-09,875.25,880.0,880.0,845.3,870.0,865.55,861.66,6414.0,552669000000.0,504.0,3644.0,0.5681
2012-04-10,865.55,870.0,874.0,850.5,870.0,868.0,868.45,4993.0,433619000000.0,317.0,3955.0,0.7921
2012-04-11,868.0,853.0,872.0,843.0,844.0,845.15,858.74,3841.0,329841000000.0,218.0,2893.0,0.7532
2012-04-12,845.15,835.5,871.7,835.5,865.75,867.35,858.12,14924.0,1280670000000.0,682.0,10148.0,0.68
2012-04-13,867.35,874.9,882.0,865.05,876.05,878.15,875.3,31108.0,2722880000000.0,893.0,23193.0,0.7456
