Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-04-27,885.75,884.4,894.0,880.9,893.25,892.2,887.52,778693.0,69110800000000.0,22000.0,536344.0,0.6888
2016-04-28,892.2,893.2,896.8,871.0,875.3,876.25,879.06,2715410.0,238700000000000.0,56387.0,1952173.0,0.7189
2016-04-29,876.25,876.0,879.35,859.2,869.0,867.9,866.5,1581281.0,137018000000000.0,39081.0,1182041.0,0.7475
2016-04-30,873.4666666666667,873.0,875.2333333333333,857.8000000000001,867.2,866.5833333333334,864.15,1316572.6666666667,113895933333333.33,31129.666666666668,969261.6666666666,0.7285666666666667
2016-05-01,870.6833333333333,870.0,871.1166666666667,856.4,865.4,865.2666666666667,861.8000000000001,1051864.3333333335,90773866666666.66,23178.333333333336,756482.3333333333,0.7096333333333333
2016-05-02,867.9,867.0,867.0,855.0,863.6,863.95,859.45,787156.0,67651800000000.0,15227.0,543703.0,0.6907
2016-05-03,863.95,863.95,869.0,848.0,848.6,851.0,855.78,1305303.0,111706000000000.0,47200.0,950244.0,0.728
2016-05-04,851.0,850.0,855.9,844.0,855.0,853.4,851.51,568460.0,48404700000000.0,23260.0,291179.0,0.5122
2016-05-05,853.4,859.0,861.9,846.8,851.0,850.15,853.22,760873.0,64919500000000.0,28850.0,383098.0,0.5035
2016-05-06,850.15,848.0,856.5,846.75,851.7,853.4,852.24,411253.0,35048700000000.0,21901.0,220287.0,0.5356
2016-05-07,851.2333333333333,849.0,860.9,844.2333333333333,850.4666666666667,850.7666666666667,853.05,1346093.0,114979466666666.67,36894.0,372920.3333333334,0.4273666666666666
2016-05-08,852.3166666666666,850.0,865.3000000000001,841.7166666666667,849.2333333333333,848.1333333333333,853.86,2280933.0,194910233333333.34,51887.0,525553.6666666667,0.31913333333333327
2016-05-09,853.4,851.0,869.7,839.2,848.0,845.5,854.67,3215773.0,274841000000000.0,66880.0,678187.0,0.2109
2016-05-10,845.5,848.8,867.9,845.6,862.8,862.45,862.0,1523285.0,131307000000000.0,61479.0,622603.0,0.4087
2016-05-11,862.45,855.0,866.8,851.1,865.0,862.55,860.67,697299.0,60014600000000.0,32080.0,233173.0,0.3344
2016-05-12,862.55,858.4,862.0,849.35,853.3,853.0,853.1,730642.0,62331300000000.0,27508.0,402180.0,0.5504
2016-05-13,853.0,852.95,852.95,821.95,830.3,831.8,830.99,2369627.0,196913000000000.0,52782.0,1626324.0,0.6863
2016-05-14,845.9333333333333,846.3000000000001,851.4666666666667,820.3000000000001,835.3666666666667,836.6166666666667,831.3533333333334,2226479.0,185088333333333.34,56227.0,1486979.6666666667,0.6651333333333334
2016-05-15,838.8666666666667,839.65,849.9833333333333,818.65,840.4333333333333,841.4333333333333,831.7166666666667,2083331.0,173263666666666.66,59672.0,1347635.3333333333,0.6439666666666667
2016-05-16,831.8,833.0,848.5,817.0,845.5,846.25,832.08,1940183.0,161439000000000.0,63117.0,1208291.0,0.6228
2016-05-17,846.25,850.0,850.35,831.0,837.3,834.05,835.13,1434067.0,119763000000000.0,43400.0,1026872.0,0.7161
2016-05-18,834.05,833.7,834.55,823.0,826.0,825.5,827.27,1428456.0,118172000000000.0,51376.0,939575.0,0.6578
2016-05-19,825.5,826.1,829.85,810.35,811.85,815.1,820.49,1866764.0,153165000000000.0,47101.0,1375559.0,0.7369
2016-05-20,815.1,820.0,821.0,806.15,812.55,812.4,814.46,1624617.0,132319000000000.0,48611.0,1203453.0,0.7408
2016-05-21,814.2,819.0,822.5833333333334,808.4499999999999,814.6,814.8,816.4,1455991.6666666667,118801933333333.33,42836.666666666664,1072946.6666666667,0.7358
2016-05-22,813.3,818.0,824.1666666666666,810.75,816.65,817.2,818.34,1287366.3333333333,105284866666666.67,37062.333333333336,942440.3333333334,0.7308
2016-05-23,812.4,817.0,825.75,813.05,818.7,819.6,820.28,1118741.0,91767800000000.0,31288.0,811934.0,0.7258
2016-05-24,819.6,819.0,824.45,815.45,824.0,823.1,821.72,946784.0,77799400000000.0,41413.0,691779.0,0.7307
2016-05-25,823.1,828.0,841.45,827.05,838.4,840.1,835.77,1127694.0,94249300000000.0,39324.0,659404.0,0.5847
2016-05-26,840.1,840.2,854.0,832.0,850.0,850.35,846.75,2479387.0,209942000000000.0,106474.0,1725889.0,0.6961
2016-05-27,850.35,851.35,865.95,850.5,861.0,861.2,860.65,1531278.0,131789000000000.0,53903.0,1143510.0,0.7468
2016-05-28,853.9666666666667,855.5666666666667,866.3666666666667,850.25,858.3333333333334,858.9166666666667,858.8766666666667,1279610.0,109991633333333.33,49509.0,952602.0,0.7429666666666667
2016-05-29,857.5833333333334,859.7833333333333,866.7833333333334,850.0,855.6666666666666,856.6333333333333,857.1033333333334,1027942.0,88194266666666.66,45115.0,761694.0,0.7391333333333333
2016-05-30,861.2,864.0,867.2,849.75,853.0,854.35,855.33,776274.0,66396900000000.0,40721.0,570786.0,0.7353
2016-05-31,854.35,857.8,859.9,845.0,852.1,848.2,848.75,12132028.0,1029700000000000.0,133313.0,10482609.0,0.8640000000000001
2016-06-01,848.2,852.15,863.4,846.05,856.75,855.15,856.14,1223721.0,104767000000000.0,52837.0,738574.0,0.6035
2016-06-02,855.15,855.0,873.95,835.0,871.55,868.2,850.19,3409326.0,289858000000000.0,60296.0,2281748.0,0.6693
2016-06-03,868.2,872.0,888.0,869.4,885.6,884.85,881.51,1752265.0,154464000000000.0,57047.0,999727.0,0.5705
2016-06-04,873.75,877.2,889.3333333333334,871.2833333333333,883.7333333333333,883.0166666666667,881.2433333333333,1815252.3333333333,159964333333333.34,54703.0,1141146.3333333333,0.6248333333333334
2016-06-05,879.3000000000001,882.4,890.6666666666666,873.1666666666666,881.8666666666667,881.1833333333334,880.9766666666667,1878239.6666666667,165464666666666.66,52359.0,1282565.6666666667,0.6791666666666667
2016-06-06,884.85,887.6,892.0,875.05,880.0,879.35,880.71,1941227.0,170965000000000.0,50015.0,1423985.0,0.7335
2016-06-07,879.35,884.0,898.8,880.4,894.65,897.05,893.19,2185954.0,195247000000000.0,58103.0,1538307.0,0.7037
2016-06-08,897.05,895.0,908.0,891.6,897.5,897.2,899.6,1470489.0,132285000000000.0,49393.0,805486.0,0.5478
2016-06-09,897.2,899.0,899.0,874.45,875.0,876.45,880.05,1376923.0,121176000000000.0,32381.0,947038.0,0.6878
2016-06-10,876.45,876.0,884.8,871.15,876.9,874.65,877.6,793113.0,69603700000000.0,24923.0,498130.0,0.6281
2016-06-11,875.85,873.1166666666667,883.5166666666667,869.8833333333333,876.2666666666667,874.5,876.74,886028.0,77665533333333.33,26712.666666666668,602071.3333333334,0.6706333333333333
2016-06-12,875.25,870.2333333333333,882.2333333333333,868.6166666666667,875.6333333333333,874.35,875.88,978943.0,85727366666666.67,28502.333333333332,706012.6666666666,0.7131666666666667
2016-06-13,874.65,867.35,880.95,867.35,875.0,874.2,875.02,1071858.0,93789200000000.0,30292.0,809954.0,0.7557
2016-06-14,874.2,872.1,875.2,860.3,863.55,865.7,865.63,826228.0,71520800000000.0,33959.0,556772.0,0.6739
2016-06-15,865.7,868.0,876.6,863.0,875.3,874.65,873.55,863255.0,75409400000000.0,25208.0,557131.0,0.6454
2016-06-16,874.65,871.85,880.85,859.15,878.35,879.45,870.51,803719.0,69964200000000.0,48675.0,424898.0,0.5287
2016-06-17,879.45,883.95,884.7,872.5,877.45,881.35,879.15,849716.0,74703100000000.0,39143.0,519343.0,0.6112
2016-06-18,880.0833333333334,880.9666666666667,883.9166666666667,871.85,877.65,880.7,878.9466666666666,741939.3333333334,65217200000000.0,37734.0,436706.6666666667,0.5793666666666667
2016-06-19,880.7166666666667,877.9833333333333,883.1333333333333,871.1999999999999,877.85,880.05,878.7433333333333,634162.6666666666,55731300000000.0,36325.0,354070.3333333334,0.5475333333333333
2016-06-20,881.35,875.0,882.35,870.55,878.05,879.4,878.54,526386.0,46245400000000.0,34916.0,271434.0,0.5157
2016-06-21,879.4,876.5,879.0,866.15,871.0,870.25,871.37,1214022.0,105786000000000.0,42898.0,826847.0,0.6811
2016-06-22,870.25,862.95,867.75,857.0,859.0,859.25,861.83,723156.0,62324100000000.0,34720.0,421503.0,0.5829
2016-06-23,859.25,860.0,873.0,854.3,869.25,869.35,864.5,574726.0,49685200000000.0,24590.0,275963.0,0.4802
2016-06-24,869.35,858.55,862.2,847.1,857.8,859.1,854.33,1157925.0,98925500000000.0,30812.0,644984.0,0.557
2016-06-25,865.9333333333334,858.3666666666667,866.0833333333334,849.8166666666667,858.0333333333333,859.0166666666667,857.7233333333334,1043872.0,89458200000000.0,32336.0,576116.0,0.5504666666666667
2016-06-26,862.5166666666667,858.1833333333333,869.9666666666667,852.5333333333333,858.2666666666667,858.9333333333334,861.1166666666667,929819.0,79990900000000.0,33860.0,507248.0,0.5439333333333334
2016-06-27,859.1,858.0,873.85,855.25,858.5,858.85,864.51,815766.0,70523600000000.0,35384.0,438380.0,0.5374
2016-06-28,858.85,861.0,889.95,859.0,885.6,887.75,880.01,1607560.0,141467000000000.0,62011.0,962851.0,0.599
2016-06-29,887.75,889.9,894.15,877.0,886.9,883.8,883.69,857945.0,75815800000000.0,32748.0,372303.0,0.4339
2016-06-30,883.8,891.0,902.9,890.55,897.9,898.55,897.55,2029009.0,182115000000000.0,54283.0,1318071.0,0.6496
2016-07-01,898.55,898.6,904.55,886.1,896.1,897.6,896.15,1099564.0,98537300000000.0,45858.0,544757.0,0.4954
2016-07-02,898.2333333333333,899.0666666666667,903.9499999999999,886.7333333333333,895.0333333333333,896.0833333333334,895.1733333333333,958022.0,85787166666666.67,43287.666666666664,462886.6666666667,0.478
2016-07-03,897.9166666666666,899.5333333333333,903.35,887.3666666666667,893.9666666666667,894.5666666666666,894.1966666666667,816480.0,73037033333333.33,40717.333333333336,381016.3333333334,0.4606
2016-07-04,897.6,900.0,902.75,888.0,892.9,893.05,893.22,674938.0,60286900000000.0,38147.0,299146.0,0.4432
2016-07-05,893.05,895.2,896.2,886.85,890.0,890.2,889.52,631452.0,56169000000000.0,23678.0,383540.0,0.6074
2016-07-06,891.625,892.6,908.1,887.725,904.0,904.25,899.13,1160247.5,104830000000000.0,43854.0,637328.0,0.5675
2016-07-07,890.2,890.0,920.0,888.6,918.0,918.3,908.74,1689043.0,153491000000000.0,64030.0,891116.0,0.5276
2016-07-08,918.3,919.0,926.3,913.45,920.7,920.7,920.33,1579861.0,145400000000000.0,47730.0,1057891.0,0.6696
2016-07-09,919.1,921.6666666666666,929.1666666666666,916.0833333333334,922.4833333333333,923.6,923.2133333333334,1301916.6666666667,120034900000000.0,39870.666666666664,844051.3333333334,0.6324333333333333
2016-07-10,919.9,924.3333333333334,932.0333333333333,918.7166666666667,924.2666666666667,926.5,926.0966666666667,1023972.3333333334,94669800000000.0,32011.333333333336,630211.6666666667,0.5952666666666667
2016-07-11,920.7,927.0,934.9,921.35,926.05,929.4,928.98,746028.0,69304700000000.0,24152.0,416372.0,0.5581
2016-07-12,929.4,933.9,933.9,913.65,925.0,925.3,922.63,813346.0,75042100000000.0,35098.0,529640.0,0.6512
2016-07-13,925.3,923.1,929.75,917.45,924.3,927.45,924.4,598072.0,55285700000000.0,39675.0,391474.0,0.6546
2016-07-14,927.45,927.0,935.0,922.05,931.5,932.95,929.01,757072.0,70332400000000.0,50217.0,491620.0,0.6494
2016-07-15,932.95,935.0,951.45,932.05,944.05,941.5,946.25,1284879.0,121582000000000.0,62789.0,668107.0,0.52
2016-07-16,935.8000000000001,938.0,949.8333333333334,924.6999999999999,933.0333333333333,934.9833333333333,940.2133333333334,1861004.6666666665,174279000000000.0,72782.66666666667,838005.6666666666,0.4769666666666667
2016-07-17,938.65,941.0,948.2166666666667,917.35,922.0166666666667,928.4666666666667,934.1766666666666,2437130.333333333,226976000000000.0,82776.33333333333,1007904.3333333333,0.43393333333333334
2016-07-18,941.5,944.0,946.6,910.0,911.0,921.95,928.14,3013256.0,279673000000000.0,92770.0,1177803.0,0.3909
2016-07-19,921.95,904.1,906.9,888.0,894.6,895.15,896.68,2602482.0,233359000000000.0,89374.0,1046070.0,0.402
2016-07-20,895.15,899.45,910.3,897.2,907.35,906.9,903.72,897886.0,81143400000000.0,60163.0,536355.0,0.5974
2016-07-21,906.9,907.0,913.65,900.5,910.85,910.05,908.55,876194.0,79606400000000.0,46942.0,529488.0,0.6043
2016-07-22,910.05,911.2,915.0,897.0,903.05,903.2,901.96,967993.0,87308800000000.0,34771.0,583124.0,0.6024
2016-07-23,907.7666666666667,907.6333333333333,913.1,896.5666666666667,904.5,904.45,901.6833333333334,1077872.0,97183533333333.33,41284.333333333336,699766.6666666666,0.6412666666666668
2016-07-24,905.4833333333333,904.0666666666667,911.1999999999999,896.1333333333333,905.9499999999999,905.7,901.4066666666666,1187751.0,107058266666666.67,47797.666666666664,816409.3333333334,0.6801333333333334
2016-07-25,903.2,900.5,909.3,895.7,907.4,906.95,901.13,1297630.0,116933000000000.0,54311.0,933052.0,0.7190000000000001
2016-07-26,906.95,911.9,911.9,899.0,903.65,902.7,903.55,1094799.0,98920100000000.0,35287.0,769049.0,0.7025
2016-07-27,902.7,900.0,909.45,898.25,903.95,903.85,902.93,1168069.0,105469000000000.0,60011.0,861608.0,0.7376
2016-07-28,903.85,904.9,913.0,895.1,908.8,909.4,902.64,1760367.0,158897000000000.0,59038.0,1236747.0,0.7026
2016-07-29,909.4,905.4,925.0,902.55,922.2,922.55,916.49,1284438.0,117717000000000.0,33915.0,779731.0,0.6071
2016-07-30,913.7833333333333,913.6,926.6833333333333,907.0833333333333,924.7833333333334,923.3666666666667,918.2266666666667,1279819.3333333333,117514333333333.33,30764.666666666668,815519.0,0.6374666666666666
2016-07-31,918.1666666666666,921.8,928.3666666666667,911.6166666666667,927.3666666666667,924.1833333333333,919.9633333333334,1275200.6666666667,117311666666666.67,27614.333333333332,851307.0,0.6678333333333334
2016-08-01,922.55,930.0,930.05,916.15,929.95,925.0,921.7,1270582.0,117109000000000.0,24464.0,887095.0,0.6982
2016-08-02,925.0,928.9,940.85,924.2,926.8,927.4,930.81,1442265.0,134247000000000.0,65938.0,961026.0,0.6663
2016-08-03,927.4,926.8,926.8,909.55,913.0,913.8,916.74,1067729.0,97883300000000.0,41454.0,649671.0,0.6085
2016-08-04,913.8,922.0,922.25,908.85,918.0,918.05,918.13,685515.0,62939400000000.0,23292.0,419531.0,0.612
2016-08-05,918.05,921.15,928.65,916.4,925.1,925.5,921.49,936293.0,86278900000000.0,43068.0,697588.0,0.7451
2016-08-06,920.5333333333333,922.9499999999999,930.55,918.4,927.0666666666667,926.8333333333334,923.7066666666667,837534.6666666666,77320100000000.0,38260.666666666664,580763.0,0.6775
2016-08-07,923.0166666666667,924.75,932.45,920.4,929.0333333333333,928.1666666666666,925.9233333333333,738776.3333333334,68361300000000.0,33453.333333333336,463938.0,0.6099
2016-08-08,925.5,926.55,934.35,922.4,931.0,929.5,928.14,640018.0,59402500000000.0,28646.0,347113.0,0.5423
2016-08-09,929.5,929.5,935.9,924.15,933.9,934.25,931.37,912239.0,84963600000000.0,29954.0,603945.0,0.662
2016-08-10,934.25,935.0,935.35,922.8,923.6,924.95,927.23,675289.0,62614900000000.0,38871.0,425000.0,0.6294
2016-08-11,924.95,924.9,938.1,922.55,935.75,935.65,930.09,859803.0,79969700000000.0,21913.0,457355.0,0.5319
2016-08-12,935.65,934.8,947.0,926.0,934.7,935.0,936.96,664203.0,62232900000000.0,27913.0,330819.0,0.4981
2016-08-13,935.4875,933.9124999999999,946.225,924.8375,931.7,932.8,934.7425000000001,710002.75,66336375000000.0,31503.25,370543.5,0.51805
2016-08-14,935.325,933.025,945.45,923.675,928.7,930.6,932.5250000000001,755802.5,70439850000000.0,35093.5,410268.0,0.538
2016-08-15,935.1625,932.1375,944.675,922.5125,925.7,928.4000000000001,930.3075,801602.25,74543325000000.0,38683.75,449992.5,0.55795
2016-08-16,935.0,931.25,943.9,921.35,922.7,926.2,928.09,847402.0,78646800000000.0,42274.0,489717.0,0.5779
2016-08-17,926.2,924.9,925.7,910.3,912.5,913.2,915.87,685242.0,62759100000000.0,43911.0,458126.0,0.6686
2016-08-18,913.2,913.0,916.7,905.25,905.65,906.9,909.6,1047855.0,95312600000000.0,38152.0,661356.0,0.6312
2016-08-19,906.9,909.0,915.7,901.25,911.1,910.65,909.24,1232642.0,112077000000000.0,38339.0,904101.0,0.7335
2016-08-20,908.15,909.9666666666667,921.7666666666667,904.8,917.4,917.1166666666667,915.8333333333334,1290338.0,118249666666666.67,50870.666666666664,922864.6666666666,0.7167333333333333
2016-08-21,909.4,910.9333333333333,927.8333333333334,908.35,923.7,923.5833333333333,922.4266666666666,1348034.0,124422333333333.33,63402.33333333333,941628.3333333334,0.6999666666666667
2016-08-22,910.65,911.9,933.9,911.9,930.0,930.05,929.02,1405730.0,130595000000000.0,75934.0,960392.0,0.6832
2016-08-23,930.05,931.0,931.65,919.05,920.75,921.7,924.59,923109.0,85350000000000.0,45781.0,660439.0,0.7155
2016-08-24,921.7,921.0,924.95,908.25,920.0,919.4,914.95,929753.0,85067900000000.0,24744.0,591493.0,0.6362
2016-08-25,919.4,921.0,922.0,907.2,908.0,910.8,912.54,1760911.0,160691000000000.0,55035.0,1300825.0,0.7387
2016-08-26,910.8,914.8,914.8,900.0,901.55,904.5,906.89,753284.0,68314800000000.0,41776.0,475183.0,0.6308
2016-08-27,908.6999999999999,911.8666666666667,912.5333333333333,900.3333333333334,903.5333333333333,904.7333333333333,906.0166666666667,664862.0,60253133333333.336,38719.666666666664,412778.6666666667,0.6172333333333333
2016-08-28,906.6,908.9333333333333,910.2666666666667,900.6666666666666,905.5166666666667,904.9666666666667,905.1433333333333,576440.0,52191466666666.664,35663.333333333336,350374.3333333333,0.6036666666666667
2016-08-29,904.5,906.0,908.0,901.0,907.5,905.2,904.27,488018.0,44129800000000.0,32607.0,287970.0,0.5901
2016-08-30,905.2,908.0,926.3,907.6,924.7,924.8,919.29,921470.0,84710000000000.0,37342.0,572576.0,0.6214
2016-08-31,924.8,925.0,926.5,911.85,915.45,917.05,919.17,2185015.0,200839000000000.0,69771.0,1770738.0,0.8104
2016-09-01,917.05,917.1,929.5,913.35,928.0,925.8,923.2,654587.0,60431600000000.0,22750.0,376070.0,0.5745
2016-09-02,925.8,923.5,926.55,917.55,920.5,920.75,921.82,968873.0,89312700000000.0,29428.0,735415.0,0.759
2016-09-03,924.5374999999999,923.6875,929.8499999999999,918.7375,925.025,925.025,924.235,929465.0,85875825000000.0,30510.75,691645.5,0.741925
2016-09-04,923.275,923.875,933.15,919.925,929.55,929.3,926.6500000000001,890057.0,82438950000000.0,31593.5,647876.0,0.72485
2016-09-05,922.0125,924.0625,936.45,921.1125,934.075,933.575,929.065,850649.0,79002075000000.0,32676.25,604106.5,0.707775
2016-09-06,920.75,924.25,939.75,922.3,938.6,937.85,931.48,811241.0,75565200000000.0,33759.0,560337.0,0.6907
2016-09-07,937.85,937.0,938.9,927.4,933.15,933.0,931.09,728867.0,67864200000000.0,40164.0,508185.0,0.6972
2016-09-08,933.0,933.0,953.6,931.5,951.0,951.55,943.5,1528195.0,144185000000000.0,52198.0,992419.0,0.6494
2016-09-09,951.55,950.0,954.0,927.4,930.55,929.95,938.52,888951.0,83429700000000.0,50377.0,499120.0,0.5615
2016-09-10,944.35,941.6166666666667,944.2833333333333,922.4166666666666,926.6999999999999,926.1166666666667,931.7166666666667,818493.0,76356200000000.0,43633.0,455410.0,0.5553666666666667
2016-09-11,937.15,933.2333333333333,934.5666666666667,917.4333333333334,922.85,922.2833333333334,924.9133333333333,748035.0,69282700000000.0,36889.0,411700.0,0.5492333333333334
2016-09-12,929.95,924.85,924.85,912.45,919.0,918.45,918.11,677577.0,62209200000000.0,30145.0,367990.0,0.5431
2016-09-13,924.2,920.925,924.675,908.725,915.25,913.45,915.875,1013693.0,92766600000000.0,40629.5,685267.5,0.6429
2016-09-14,918.45,917.0,924.5,905.0,911.5,908.45,913.64,1349809.0,123324000000000.0,51114.0,1002545.0,0.7427
2016-09-15,908.45,910.2,920.85,906.0,913.5,914.0,914.93,964711.0,88264700000000.0,49696.0,575589.0,0.5966
2016-09-16,914.0,916.25,928.6,909.4,913.0,911.7,915.93,1542460.0,141278000000000.0,47226.0,1173962.0,0.7611
2016-09-17,913.2333333333333,915.9833333333333,926.5666666666667,909.3,912.1833333333333,911.7833333333334,915.5899999999999,1292652.0,118370566666666.67,42892.333333333336,941918.3333333334,0.7082333333333334
2016-09-18,912.4666666666667,915.7166666666667,924.5333333333333,909.2,911.3666666666667,911.8666666666667,915.25,1042844.0,95463133333333.34,38558.666666666664,709874.6666666667,0.6553666666666667
2016-09-19,911.7,915.45,922.5,909.1,910.55,911.95,914.91,793036.0,72555700000000.0,34225.0,477831.0,0.6025
2016-09-20,911.95,912.15,916.8,900.9,901.9,902.9,907.2,1133099.0,102795000000000.0,39821.0,821705.0,0.7252
2016-09-21,902.9,902.0,914.55,900.55,911.95,913.05,908.6,1102665.0,100188000000000.0,50069.0,674754.0,0.6119
2016-09-22,913.05,913.0,917.95,903.25,910.0,910.15,909.19,1250220.0,113668000000000.0,37768.0,751318.0,0.6009
2016-09-23,910.15,911.0,912.5,901.0,910.0,910.55,908.25,1498875.0,136136000000000.0,50645.0,1052180.0,0.7020000000000001
2016-09-24,910.2833333333333,910.3333333333334,912.9666666666667,896.1666666666666,905.0,904.5666666666666,904.58,1383803.3333333333,125261000000000.0,45934.0,943147.3333333334,0.6775
2016-09-25,910.4166666666666,909.6666666666666,913.4333333333333,891.3333333333334,900.0,898.5833333333334,900.91,1268731.6666666667,114386000000000.0,41223.0,834114.6666666666,0.653
2016-09-26,910.55,909.0,913.9,886.5,895.0,892.6,897.24,1153660.0,103511000000000.0,36512.0,725082.0,0.6285
2016-09-27,892.6,895.0,900.95,889.4,900.35,897.3,895.29,849724.0,76074500000000.0,47308.0,515997.0,0.6073
2016-09-28,897.3,900.0,900.85,881.25,888.3,887.15,886.99,1877866.0,166565000000000.0,50872.0,1350166.0,0.7190000000000001
2016-09-29,887.15,891.0,892.8,873.5,880.65,878.3,879.57,3307074.0,290881000000000.0,74406.0,2562621.0,0.7749
2016-09-30,878.3,877.1,879.85,865.0,870.6,867.85,869.46,3104818.0,269952000000000.0,51627.0,2716014.0,0.8748
2016-10-01,874.8166666666666,877.4,879.2333333333333,863.4,870.3666666666667,868.15,868.9366666666667,2758557.6666666665,239737666666666.66,52662.0,2400640.3333333335,0.8687666666666667
2016-10-02,871.3333333333334,877.7,878.6166666666667,861.8000000000001,870.1333333333333,868.45,868.4133333333333,2412297.3333333335,209523333333333.34,53697.0,2085266.6666666665,0.8627333333333334
2016-10-03,867.85,878.0,878.0,860.2,869.9,868.75,867.89,2066037.0,179309000000000.0,54732.0,1769893.0,0.8567
2016-10-04,868.75,872.0,872.0,858.8,860.0,860.4,863.51,1465854.0,126578000000000.0,62819.0,1148086.0,0.7832
2016-10-05,860.4,865.0,873.7,862.4,872.0,870.95,868.73,1781339.0,154750000000000.0,56469.0,1362209.0,0.7647
2016-10-06,870.95,874.0,886.85,874.0,883.3,884.45,882.49,1360160.0,120032000000000.0,49009.0,942888.0,0.6932
2016-10-07,884.45,889.7,889.7,868.15,879.0,877.25,876.56,1088191.0,95386200000000.0,37394.0,670136.0,0.6158
2016-10-08,882.0500000000001,886.3666666666667,888.3166666666667,870.25,878.2,876.8833333333333,878.0033333333333,970308.6666666666,85159166666666.67,33875.333333333336,624682.0,0.6527666666666667
2016-10-09,879.65,883.0333333333334,886.9333333333333,872.35,877.4,876.5166666666667,879.4466666666666,852426.3333333334,74932133333333.33,30356.666666666668,579228.0,0.6897333333333333
2016-10-10,877.25,879.7,885.55,874.45,876.6,876.15,880.89,734544.0,64705100000000.0,26838.0,533774.0,0.7267
2016-10-11,876.8833333333333,876.3000000000001,881.9499999999999,867.1333333333333,872.2333333333333,871.4499999999999,875.2866666666666,1199953.6666666667,104508400000000.0,51998.66666666667,924769.3333333333,0.7514666666666666
2016-10-12,876.5166666666667,872.9,878.35,859.8166666666667,867.8666666666667,866.75,869.6833333333334,1665363.3333333335,144311700000000.0,77159.33333333334,1315764.6666666665,0.7762333333333333
2016-10-13,876.15,869.5,874.75,852.5,863.5,862.05,864.08,2130773.0,184115000000000.0,102320.0,1706760.0,0.8009999999999999
2016-10-14,862.05,854.75,855.55,837.0,844.0,842.25,844.35,2077909.0,175449000000000.0,72934.0,1338204.0,0.644
2016-10-15,855.4499999999999,851.1666666666666,854.0333333333333,837.6666666666666,845.6,844.5833333333334,844.5600000000001,1764119.0,148977733333333.34,62543.666666666664,1152816.3333333333,0.6587000000000001
2016-10-16,848.85,847.5833333333334,852.5166666666667,838.3333333333334,847.1999999999999,846.9166666666666,844.77,1450329.0,122506466666666.66,52153.33333333333,967428.6666666667,0.6734
2016-10-17,842.25,844.0,851.0,839.0,848.8,849.25,844.98,1136539.0,96035200000000.0,41763.0,782041.0,0.6881
2016-10-18,849.25,850.3,857.0,849.0,853.55,855.6,852.78,1146943.0,97809200000000.0,56867.0,851377.0,0.7423
2016-10-19,855.6,855.0,855.95,844.05,845.5,846.0,847.58,1171167.0,99266000000000.0,41191.0,818146.0,0.6986
2016-10-20,846.0,848.55,849.45,838.6,840.2,840.3,843.94,818580.0,69083300000000.0,41063.0,592440.0,0.7237
2016-10-21,840.3,840.0,852.25,837.05,850.2,851.2,845.91,1247395.0,105518000000000.0,71216.0,928131.0,0.7441
2016-10-22,843.9333333333333,843.9333333333333,853.1666666666666,839.4499999999999,849.8000000000001,850.25,846.4066666666666,1378176.6666666667,116662333333333.33,61120.0,1033211.0,0.7488333333333334
2016-10-23,847.5666666666667,847.8666666666667,854.0833333333334,841.85,849.4,849.3000000000001,846.9033333333333,1508958.3333333333,127806666666666.67,51024.0,1138291.0,0.7535666666666666
2016-10-24,851.2,851.8,855.0,844.25,849.0,848.35,847.4,1639740.0,138951000000000.0,40928.0,1243371.0,0.7583
2016-10-25,848.35,847.1,849.8,829.55,831.5,832.35,837.72,1925999.0,161344000000000.0,48092.0,1488572.0,0.7729
2016-10-26,832.35,831.1,846.8,826.55,843.1,842.85,837.61,1928005.0,161491000000000.0,73777.0,1221250.0,0.6334
2016-10-27,842.85,850.0,850.0,818.4,840.25,840.3,830.93,3193498.0,265358000000000.0,78058.0,1987210.0,0.6223
2016-10-28,840.3,841.0,846.95,833.8,837.05,836.5,839.23,1396899.0,117233000000000.0,36491.0,979165.0,0.701
2016-10-29,838.4,839.775,844.225,835.4,838.275,837.825,839.135,733105.5,61524285000000.0,19317.5,508403.5,0.62205
2016-10-30,836.5,838.55,841.5,837.0,839.5,839.15,839.04,69312.0,5815570000000.0,2144.0,37642.0,0.5431
2016-10-31,837.825,836.775,842.1,834.325,837.3,837.2,837.645,480569.5,40197235000000.0,23944.5,302248.5,0.58935
2016-11-01,839.15,835.0,842.7,831.65,835.1,835.25,836.25,891827.0,74578900000000.0,45745.0,566855.0,0.6356
2016-11-02,835.25,835.0,848.45,832.05,840.95,841.1,842.61,1085441.0,91459800000000.0,54014.0,690791.0,0.6364
2016-11-03,841.1,838.15,848.5,834.7,840.25,839.4,842.82,1975240.0,166477000000000.0,41751.0,1565711.0,0.7927
2016-11-04,839.4,849.0,866.4,842.5,847.4,848.0,854.48,2273336.0,194253000000000.0,89555.0,1356917.0,0.5969
2016-11-05,842.2666666666667,849.3333333333334,861.5166666666667,839.85,843.9333333333333,844.55,849.5266666666666,1783267.0,151979300000000.0,71573.66666666667,1061480.3333333333,0.5932666666666666
