Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-03-23,421.3,420.25,427.6,420.1,426.15,425.25,422.75,1699141.0,71831700000000.0,31786.0,1221364.0,0.7188
2012-03-24,422.6166666666667,421.8333333333333,428.33333333333337,420.3833333333333,425.09999999999997,424.53333333333336,423.5,1548418.6666666667,65553266666666.664,30454.666666666668,1086594.0,0.6976
2012-03-25,423.93333333333334,423.4166666666667,429.06666666666666,420.6666666666667,424.05,423.81666666666666,424.25,1397696.3333333333,59274833333333.336,29123.333333333332,951824.0,0.6764
2012-03-26,425.25,425.0,429.8,420.95,423.0,423.1,425.0,1246974.0,52996400000000.0,27792.0,817054.0,0.6552
2012-03-27,423.1,424.05,429.7,416.25,428.0,428.4,422.65,1537441.0,64979800000000.0,18223.0,1039505.0,0.6761
2012-03-28,428.4,427.0,431.0,422.0,429.95,429.85,425.91,1566870.0,66734600000000.0,39361.0,1187985.0,0.7582
2012-03-29,429.85,428.85,439.0,421.55,435.0,436.8,430.68,3047497.0,131251000000000.0,43150.0,2223455.0,0.7296
2012-03-30,436.8,435.3,441.7,431.05,438.9,440.1,436.64,1517213.0,66247200000000.0,41412.0,961167.0,0.6335
2012-03-31,437.90000000000003,436.06666666666666,442.46666666666664,432.8,439.93333333333334,441.1166666666667,438.2233333333333,1425801.0,62452633333333.336,35763.666666666664,913734.3333333334,0.6419333333333334
2012-04-01,439.0,436.83333333333337,443.23333333333335,434.55,440.96666666666664,442.1333333333333,439.8066666666667,1334389.0,58658066666666.664,30115.333333333336,866301.6666666666,0.6503666666666666
2012-04-02,440.1,437.6,444.0,436.3,442.0,443.15,441.39,1242977.0,54863500000000.0,24467.0,818869.0,0.6588
2012-04-03,443.15,445.35,448.9,441.15,443.0,446.5,444.8,764251.0,33993800000000.0,12056.0,481518.0,0.6301
2012-04-04,446.5,443.0,451.7,440.25,444.5,443.8,447.25,1050851.0,46999400000000.0,15654.0,541195.0,0.515
2012-04-05,445.96,442.11,450.34,439.64,443.61,442.85,446.052,962594.4,42979080000000.0,16384.6,507384.4,0.5341
2012-04-06,445.42,441.22,448.97999999999996,439.03,442.72,441.90000000000003,444.854,874337.8,38958760000000.0,17115.2,473573.8,0.5532
2012-04-07,444.88,440.33,447.62,438.42,441.83,440.95,443.656,786081.2,34938440000000.0,17845.8,439763.2,0.5723
2012-04-08,444.34000000000003,439.44,446.26,437.81,440.94,440.0,442.45799999999997,697824.6,30918120000000.0,18576.4,405952.6,0.5914
2012-04-09,443.8,438.55,444.9,437.2,440.05,439.05,441.26,609568.0,26897800000000.0,19307.0,372142.0,0.6105
2012-04-10,439.05,439.3,449.3,439.3,445.3,445.4,444.91,1333312.0,59319800000000.0,25023.0,832846.0,0.6246
2012-04-11,445.4,440.55,448.0,440.1,445.3,445.95,444.54,1000041.0,44455500000000.0,29715.0,634447.0,0.6344
2012-04-12,445.95,443.3,446.1,437.45,437.75,439.1,441.88,356226.0,15741000000000.0,11362.0,148469.0,0.4168
2012-04-13,439.1,423.2,437.95,413.1,420.0,419.3,421.49,3579190.0,150858000000000.0,51840.0,2163943.0,0.6046
2012-04-14,432.5,421.8,434.51666666666665,413.1333333333333,420.31666666666666,419.85,421.48333333333335,3165566.0,133422633333333.33,49097.666666666664,1964368.6666666667,0.6262
2012-04-15,425.90000000000003,420.4,431.0833333333333,413.1666666666667,420.6333333333333,420.4,421.4766666666667,2751942.0,115987266666666.67,46355.333333333336,1764794.3333333333,0.6478
2012-04-16,419.3,419.0,427.65,413.2,420.95,420.95,421.47,2338318.0,98551900000000.0,43613.0,1565220.0,0.6694
2012-04-17,420.95,420.0,425.0,419.9,422.05,421.2,421.9,2027639.0,85545200000000.0,36938.0,1484677.0,0.7322
2012-04-18,421.2,425.2,429.5,424.65,426.95,427.4,427.45,744088.0,31806300000000.0,19133.0,476676.0,0.6406
2012-04-19,427.4,428.95,428.95,419.2,420.3,420.65,422.82,1601808.0,67726900000000.0,23831.0,1266291.0,0.7905
2012-04-20,420.65,420.9,427.9,420.7,424.0,424.8,424.21,948892.0,40252900000000.0,15408.0,530772.0,0.5594
2012-04-21,422.0333333333333,420.96666666666664,427.41666666666663,420.8333333333333,423.4,424.5833333333333,424.33666666666664,901561.0,38255233333333.336,14328.666666666666,550276.6666666666,0.6163666666666666
2012-04-22,423.4166666666667,421.03333333333336,426.93333333333334,420.9666666666667,422.8,424.3666666666667,424.4633333333333,854230.0,36257566666666.664,13249.333333333334,569781.3333333334,0.6733333333333333
2012-04-23,424.8,421.1,426.45,421.1,422.2,424.15,424.59,806899.0,34259900000000.0,12170.0,589286.0,0.7303
2012-04-24,424.15,426.9,444.1,426.9,443.0,442.0,438.01,1845282.0,80825400000000.0,43944.0,796932.0,0.4319
2012-04-25,442.0,423.0,423.0,405.8,411.0,410.4,410.92,6026415.0,247637000000000.0,88237.0,1415228.0,0.2348
2012-04-26,410.4,412.0,412.65,398.5,406.0,402.65,406.28,4548883.0,184813000000000.0,56921.0,2982661.0,0.6557
2012-04-27,402.65,402.0,409.0,402.0,405.85,405.8,405.7,916011.0,37162700000000.0,19602.0,551220.0,0.6018
2012-04-28,405.8,408.95,408.95,406.0,406.6,406.7,406.82,35468.0,1442900000000.0,1062.0,13966.0,0.3938
2012-04-29,406.25,407.025,408.875,404.0,406.35,405.875,406.04999999999995,447978.5,18158550000000.0,9527.5,237553.0,0.46485
2012-04-30,406.7,405.1,408.8,402.0,406.1,405.05,405.28,860489.0,34874200000000.0,17993.0,461140.0,0.5359
2012-05-01,405.875,405.65,409.25,402.1,404.95000000000005,404.525,405.03499999999997,1007005.0,40784000000000.0,22291.0,630934.0,0.6150500000000001
2012-05-02,405.05,406.2,409.7,402.2,403.8,404.0,404.79,1153521.0,46693800000000.0,26589.0,800728.0,0.6942
2012-05-03,404.0,403.8,413.65,402.7,412.35,412.35,411.06,1778346.0,73100200000000.0,45882.0,1215535.0,0.6835
2012-05-04,412.35,412.35,419.9,411.25,415.0,414.9,415.92,1992165.0,82858000000000.0,37055.0,1301207.0,0.6532
2012-05-05,413.2,411.53333333333336,420.09999999999997,409.8333333333333,414.1,414.55,414.68,1699041.6666666667,70528433333333.33,32617.0,1110167.0,0.6535666666666666
2012-05-06,414.05,410.71666666666664,420.3,408.4166666666667,413.2,414.2,413.44,1405918.3333333335,58198866666666.67,28179.0,919127.0,0.6539333333333334
2012-05-07,414.9,409.9,420.5,407.0,412.3,413.85,412.2,1112795.0,45869300000000.0,23741.0,728087.0,0.6543
2012-05-08,413.85,409.1,409.15,395.05,404.3,404.0,403.21,1816356.0,73237200000000.0,28935.0,1177093.0,0.6481
2012-05-09,404.0,401.25,409.75,399.35,407.5,406.25,406.85,1278682.0,52023100000000.0,24146.0,865935.0,0.6772
2012-05-10,406.25,406.5,415.6,406.15,408.3,408.65,411.3,981341.0,40362600000000.0,26424.0,560195.0,0.5708
2012-05-11,408.65,405.0,411.6,397.15,400.0,400.9,404.64,765303.0,30967200000000.0,21158.0,418317.0,0.5466
2012-05-12,406.06666666666666,402.76666666666665,409.78333333333336,397.5333333333333,400.98333333333335,401.76666666666665,404.15,782476.3333333334,31622033333333.332,19787.666666666668,451822.6666666667,0.5761333333333333
2012-05-13,403.4833333333333,400.53333333333336,407.96666666666664,397.9166666666667,401.96666666666664,402.6333333333333,403.66,799649.6666666666,32276866666666.668,18417.333333333332,485328.3333333333,0.6056666666666667
2012-05-14,400.9,398.3,406.15,398.3,402.95,403.5,403.17,816823.0,32931700000000.0,17047.0,518834.0,0.6352
2012-05-15,403.5,398.35,409.9,398.35,404.4,404.25,405.99,962337.0,39069700000000.0,28189.0,625386.0,0.6499
2012-05-16,404.25,400.25,407.9,388.55,389.9,390.35,397.8,1532646.0,60968300000000.0,33436.0,1059496.0,0.6913
2012-05-17,390.35,391.05,395.85,385.8,392.8,390.75,390.39,1530647.0,59754300000000.0,59071.0,949403.0,0.6203
2012-05-18,390.75,382.5,393.05,382.35,392.4,391.25,389.18,873939.0,34012300000000.0,16919.0,471033.0,0.539
2012-05-19,390.9166666666667,384.35,393.3333333333333,381.56666666666666,388.59999999999997,388.56666666666666,387.9433333333333,941096.0,36492633333333.336,18937.0,547974.0,0.5768666666666666
2012-05-20,391.0833333333333,386.2,393.6166666666667,380.78333333333336,384.8,385.8833333333333,386.7066666666667,1008253.0,38972966666666.664,20955.0,624915.0,0.6147333333333334
2012-05-21,391.25,388.05,393.9,380.0,381.0,383.2,385.47,1075410.0,41453300000000.0,22973.0,701856.0,0.6526
2012-05-22,383.2,384.8,387.6,380.2,382.65,381.45,383.04,846505.0,32424800000000.0,21734.0,435974.0,0.515
2012-05-23,381.45,382.5,386.9,378.7,384.9,384.95,382.25,662991.0,25342500000000.0,19817.0,338930.0,0.5112
2012-05-24,384.95,385.0,393.7,380.1,391.05,392.3,387.99,854510.0,33154000000000.0,34557.0,481564.0,0.5636
2012-05-25,392.3,392.0,396.0,388.25,395.5,394.1,392.44,493706.0,19375000000000.0,20393.0,259321.0,0.5253
2012-05-26,392.90000000000003,393.0,397.95,390.3,397.3,396.0166666666667,394.3466666666667,536875.6666666666,21187933333333.332,20954.333333333332,308202.3333333333,0.5673333333333334
2012-05-27,393.5,394.0,399.90000000000003,392.34999999999997,399.09999999999997,397.93333333333334,396.25333333333333,580045.3333333334,23000866666666.668,21515.666666666668,357083.6666666667,0.6093666666666666
2012-05-28,394.1,395.0,401.85,394.4,400.9,399.85,398.16,623215.0,24813800000000.0,22077.0,405965.0,0.6514
2012-05-29,399.85,398.55,411.35,397.0,408.5,409.75,405.18,733323.0,29712500000000.0,17073.0,416088.0,0.5674
2012-05-30,409.75,405.3,415.0,405.3,411.75,412.15,412.56,825033.0,34037400000000.0,29483.0,421925.0,0.5114
2012-05-31,412.15,405.6,415.75,404.0,406.0,410.0,409.66,1645807.0,67422200000000.0,27724.0,1263211.0,0.7675
2012-06-01,410.0,404.4,405.1,398.0,403.0,401.5,401.12,1182821.0,47445500000000.0,22902.0,796029.0,0.6729999999999999
2012-06-02,407.1666666666667,401.2333333333333,404.31666666666666,396.7,400.76666666666665,399.75,399.45666666666665,958513.6666666666,38363233333333.336,22058.666666666668,635911.0,0.6550333333333332
2012-06-03,404.3333333333333,398.06666666666666,403.53333333333336,395.40000000000003,398.53333333333336,398.0,397.79333333333335,734206.3333333333,29280966666666.668,21215.333333333332,475793.0,0.6370666666666667
2012-06-04,401.5,394.9,402.75,394.1,396.3,396.25,396.13,509899.0,20198700000000.0,20372.0,315675.0,0.6191
2012-06-05,396.25,396.15,404.4,394.45,399.95,398.6,399.65,781184.0,31219700000000.0,24083.0,422169.0,0.5404
2012-06-06,398.6,400.2,412.45,400.2,407.8,410.6,409.24,1291309.0,52846100000000.0,24915.0,906334.0,0.7019
2012-06-07,410.6,410.1,414.9,399.05,400.3,400.8,402.75,1148016.0,46236000000000.0,30020.0,721898.0,0.6288
2012-06-08,400.8,399.5,405.0,397.2,403.55,403.35,401.3,1054218.0,42306100000000.0,37497.0,577505.0,0.5478
2012-06-09,401.65000000000003,401.0,405.8333333333333,397.18333333333334,401.73333333333335,402.31666666666666,401.57,946431.6666666666,38000166666666.664,30888.0,532650.0,0.5672333333333333
2012-06-10,402.5,402.5,406.6666666666667,397.16666666666663,399.9166666666667,401.28333333333336,401.84000000000003,838645.3333333334,33694233333333.332,24279.0,487795.0,0.5866666666666667
2012-06-11,403.35,404.0,407.5,397.15,398.1,400.25,402.11,730859.0,29388300000000.0,17670.0,442940.0,0.6061
2012-06-12,400.25,396.0,397.4,387.0,392.9,393.15,392.24,2230075.0,87473100000000.0,43734.0,1434865.0,0.6434
2012-06-13,393.15,394.0,398.45,393.3,396.05,396.55,396.63,912366.0,36187100000000.0,15780.0,580522.0,0.6363
2012-06-14,396.55,398.8,398.8,392.1,392.5,394.35,395.24,852361.0,33688900000000.0,16611.0,504540.0,0.5919
2012-06-15,394.35,397.0,401.0,395.6,397.0,397.95,398.05,757399.0,30148300000000.0,19031.0,494799.0,0.6533
2012-06-16,395.55,397.4166666666667,401.56666666666666,392.78333333333336,396.5,397.06666666666666,396.77333333333337,867608.3333333334,34396200000000.0,20741.0,579008.3333333334,0.6645333333333333
2012-06-17,396.75,397.8333333333333,402.1333333333333,389.96666666666664,396.0,396.18333333333334,395.49666666666667,977817.6666666666,38644100000000.0,22451.0,663217.6666666666,0.6757666666666667
2012-06-18,397.95,398.25,402.7,387.15,395.5,395.3,394.22,1088027.0,42892000000000.0,24161.0,747427.0,0.687
2012-06-19,395.3,394.0,401.0,394.0,399.8,399.55,397.63,725532.0,28849200000000.0,25445.0,436729.0,0.6019
2012-06-20,399.55,399.55,401.9,397.3,400.1,400.0,399.87,1278370.0,51118200000000.0,18543.0,1036138.0,0.8105
2012-06-21,400.0,397.1,403.5,396.25,403.1,401.75,398.52,1200192.0,47830600000000.0,16267.0,969468.0,0.8078
2012-06-22,401.75,393.0,404.5,393.0,400.0,400.05,399.68,1124336.0,44937600000000.0,18399.0,774494.0,0.6888
2012-06-23,401.18333333333334,395.1,403.8,394.5,400.0,400.05,399.75,947462.3333333334,37872333333333.336,15927.666666666666,639759.3333333334,0.6671
2012-06-24,400.6166666666667,397.2,403.09999999999997,396.0,400.0,400.05,399.82,770588.6666666667,30807066666666.664,13456.333333333332,505024.6666666667,0.6454
2012-06-25,400.05,399.3,402.4,397.5,400.0,400.05,399.89,593715.0,23741800000000.0,10985.0,370290.0,0.6237
2012-06-26,400.05,398.15,402.6,397.2,401.7,401.05,400.63,519904.0,20828700000000.0,20623.0,333742.0,0.6419
2012-06-27,401.05,402.15,404.7,398.1,399.2,399.2,401.28,423871.0,17009000000000.0,8798.0,243918.0,0.5755
2012-06-28,399.2,397.55,399.85,396.2,399.0,398.8,398.63,796357.0,31744800000000.0,11740.0,573177.0,0.7197
2012-06-29,398.8,401.4,409.75,398.25,399.65,399.9,401.97,1844267.0,74134000000000.0,35699.0,1477410.0,0.8011
2012-06-30,399.1666666666667,401.3333333333333,407.48333333333335,398.3333333333333,399.93333333333334,400.01666666666665,401.33333333333337,1526562.0,61306633333333.336,27813.0,1216912.0,0.7943666666666667
2012-07-01,399.5333333333333,401.26666666666665,405.21666666666664,398.4166666666667,400.21666666666664,400.1333333333333,400.69666666666666,1208857.0,48479266666666.67,19927.0,956414.0,0.7876333333333334
2012-07-02,399.9,401.2,402.95,398.5,400.5,400.25,400.06,891152.0,35651900000000.0,12041.0,695916.0,0.7809
2012-07-03,400.25,401.0,404.5,398.5,400.0,400.5,401.29,1038860.0,41688000000000.0,30521.0,722400.0,0.6954
2012-07-04,400.5,401.15,403.8,392.0,395.1,394.75,394.43,1359738.0,53632000000000.0,55161.0,877385.0,0.6453
2012-07-05,394.75,394.75,396.85,391.05,396.0,395.65,394.68,1374871.0,54262800000000.0,37279.0,918897.0,0.6684
2012-07-06,395.65,394.6,395.05,389.05,392.5,392.15,390.74,1403539.0,54842300000000.0,36544.0,949222.0,0.6763
2012-07-07,394.4833333333333,392.75,393.95,387.40000000000003,390.15,390.06666666666666,389.4166666666667,1346823.0,52462966666666.664,39733.0,908619.3333333334,0.6744666666666667
2012-07-08,393.31666666666666,390.90000000000003,392.85,385.75,387.8,387.9833333333333,388.0933333333333,1290107.0,50083633333333.336,42922.0,868016.6666666666,0.6726333333333333
2012-07-09,392.15,389.05,391.75,384.1,385.45,385.9,386.77,1233391.0,47704300000000.0,46111.0,827414.0,0.6708
2012-07-10,385.9,387.8,390.95,383.5,384.3,384.5,385.5,1492238.0,57525800000000.0,51691.0,1000150.0,0.6702
2012-07-11,384.5,384.0,384.95,371.5,376.0,374.3,375.56,4532673.0,170231000000000.0,78536.0,3140936.0,0.693
2012-07-12,374.3,368.0,369.0,355.55,359.05,359.25,360.0,4760861.0,171391000000000.0,72923.0,2834962.0,0.5955
2012-07-13,359.25,361.5,364.7,357.0,357.2,358.85,360.14,1786386.0,64334100000000.0,41753.0,842412.0,0.4716
2012-07-14,359.1166666666667,360.3333333333333,363.6333333333333,356.06666666666666,356.4,357.81666666666666,358.94666666666666,1544831.3333333333,55508166666666.664,40136.333333333336,758640.6666666666,0.49996666666666667
2012-07-15,358.98333333333335,359.1666666666667,362.56666666666666,355.1333333333333,355.6,356.78333333333336,357.75333333333333,1303276.6666666667,46682233333333.33,38519.666666666664,674869.3333333334,0.5283333333333333
2012-07-16,358.85,358.0,361.5,354.2,354.8,355.75,356.56,1061722.0,37856300000000.0,36903.0,591098.0,0.5567
2012-07-17,355.75,357.0,364.35,353.2,363.0,362.65,358.48,1521834.0,54555000000000.0,38997.0,816727.0,0.5367
2012-07-18,362.65,365.0,367.0,363.05,365.1,364.35,364.89,1845745.0,67348600000000.0,27334.0,1279424.0,0.6932
2012-07-19,364.35,366.25,369.7,365.25,368.5,368.55,368.58,977931.0,36045000000000.0,24408.0,630713.0,0.6449
2012-07-20,368.55,368.95,372.0,362.3,363.05,363.3,364.97,629102.0,22960200000000.0,16403.0,374198.0,0.5948
2012-07-21,366.8,366.1666666666667,368.56666666666666,359.2,360.2,361.01666666666665,362.58333333333337,672590.0,24366266666666.668,16077.666666666666,410775.3333333333,0.6089
2012-07-22,365.05,363.3833333333333,365.1333333333333,356.1,357.35,358.73333333333335,360.19666666666666,716078.0,25772333333333.332,15752.333333333334,447352.6666666667,0.623
2012-07-23,363.3,360.6,361.7,353.0,354.5,356.45,357.81,759566.0,27178400000000.0,15427.0,483930.0,0.6371
2012-07-24,356.45,353.0,353.0,340.6,345.5,345.9,345.49,3615888.0,124927000000000.0,58290.0,1719561.0,0.4756
2012-07-25,345.9,346.0,349.9,334.3,339.3,338.65,338.38,3221883.0,109023000000000.0,45661.0,2296667.0,0.7128
2012-07-26,338.65,339.5,341.5,327.35,331.4,329.95,332.45,1929302.0,64140200000000.0,29109.0,1271722.0,0.6592
2012-07-27,329.95,333.05,337.2,331.7,334.05,334.4,334.34,1511069.0,50520400000000.0,43887.0,1038826.0,0.6875
2012-07-28,331.43333333333334,333.7,337.48333333333335,329.56666666666666,334.90000000000003,333.8333333333333,333.05,1879052.0,62486533333333.336,46592.666666666664,1283970.6666666667,0.6845
2012-07-29,332.91666666666663,334.35,337.76666666666665,327.43333333333334,335.75,333.26666666666665,331.76,2247035.0,74452666666666.67,49298.333333333336,1529115.3333333333,0.6815
2012-07-30,334.4,335.0,338.05,325.3,336.6,332.7,330.47,2615018.0,86418800000000.0,52004.0,1774260.0,0.6785
2012-07-31,332.7,336.4,343.4,336.4,339.5,340.05,340.15,1752039.0,59594900000000.0,28242.0,890948.0,0.5085
2012-08-01,340.05,340.2,341.5,335.65,338.95,339.55,338.55,671761.0,22742300000000.0,16743.0,363556.0,0.5412
2012-08-02,339.55,338.0,341.5,337.1,340.0,340.05,339.35,534152.0,18126500000000.0,11854.0,315241.0,0.5902
2012-08-03,340.05,338.5,348.25,336.0,346.75,347.15,342.82,1116505.0,38275700000000.0,18397.0,624535.0,0.5594
2012-08-04,342.4166666666667,342.3333333333333,349.8333333333333,338.51666666666665,345.8,346.7,344.3066666666667,1126351.0,38783833333333.336,19113.666666666668,664428.0,0.5894
2012-08-05,344.7833333333333,346.1666666666667,351.4166666666667,341.03333333333336,344.84999999999997,346.25,345.7933333333333,1136197.0,39291966666666.664,19830.333333333332,704321.0,0.6194
2012-08-06,347.15,350.0,353.0,343.55,343.9,345.8,347.28,1146043.0,39800100000000.0,20547.0,744214.0,0.6494
2012-08-07,345.8,347.55,350.8,345.0,348.35,348.4,346.93,1702391.0,59061400000000.0,18111.0,1362409.0,0.8003
2012-08-08,348.4,350.0,352.5,347.35,350.0,350.55,349.82,853623.0,29861500000000.0,12240.0,567967.0,0.6654
2012-08-09,350.55,351.0,355.0,344.5,346.55,345.6,349.38,794851.0,27770500000000.0,17720.0,406447.0,0.5113
2012-08-10,345.6,344.2,352.0,343.3,349.2,349.7,346.56,603803.0,20925400000000.0,10127.0,308576.0,0.5111
2012-08-11,346.9666666666667,345.46666666666664,353.55,344.65000000000003,351.3833333333333,351.6666666666667,348.63666666666666,625423.3333333334,21813533333333.332,13553.0,335477.3333333333,0.5348
2012-08-12,348.3333333333333,346.73333333333335,355.09999999999997,346.0,353.56666666666666,353.6333333333333,350.71333333333337,647043.6666666666,22701666666666.668,16979.0,362378.6666666667,0.5585
2012-08-13,349.7,348.0,356.65,347.35,355.75,355.6,352.79,668664.0,23589800000000.0,20405.0,389280.0,0.5822
2012-08-14,355.6,356.0,357.55,352.4,354.55,355.5,355.85,549869.0,19566800000000.0,10110.0,279622.0,0.5085
2012-08-15,355.55,355.1,356.125,349.7,352.07500000000005,352.45,352.435,829715.0,29146600000000.0,15582.0,555079.0,0.6285000000000001
2012-08-16,355.5,354.2,354.7,347.0,349.6,349.4,349.02,1109561.0,38726400000000.0,21054.0,830536.0,0.7485
2012-08-17,349.4,349.4,354.5,346.5,354.15,353.5,352.32,1072447.0,37784100000000.0,19292.0,787204.0,0.7340000000000001
2012-08-18,350.42499999999995,349.7125,355.5,347.5375,354.4,354.0625,353.225,1086977.25,38398425000000.0,19502.0,761604.25,0.7019250000000001
2012-08-19,351.45,350.025,356.5,348.575,354.65,354.625,354.13,1101507.5,39012750000000.0,19712.0,736004.5,0.6698500000000001
2012-08-20,352.475,350.3375,357.5,349.61249999999995,354.9,355.1875,355.03499999999997,1116037.75,39627075000000.0,19922.0,710404.75,0.637775
2012-08-21,353.5,350.65,358.5,350.65,355.15,355.75,355.94,1130568.0,40241400000000.0,20132.0,684805.0,0.6057
2012-08-22,355.75,355.0,357.45,350.25,355.1,354.5,354.36,1625363.0,57596100000000.0,48171.0,1254172.0,0.7716
2012-08-23,354.5,355.65,366.75,355.65,363.35,363.1,363.24,1819859.0,66104400000000.0,38792.0,1192614.0,0.6553
2012-08-24,363.1,362.95,366.5,360.25,366.5,365.1,363.95,1124352.0,40920800000000.0,19947.0,654726.0,0.5823
2012-08-25,363.7666666666667,364.1333333333333,366.6166666666667,360.18333333333334,364.6666666666667,363.81666666666666,363.3666666666667,950784.0,34568500000000.0,18144.0,563149.0,0.5980333333333333
2012-08-26,364.43333333333334,365.31666666666666,366.73333333333335,360.1166666666667,362.8333333333333,362.53333333333336,362.7833333333333,777216.0,28216200000000.0,16341.0,471572.0,0.6137666666666667
2012-08-27,365.1,366.5,366.85,360.05,361.0,361.25,362.2,603648.0,21863900000000.0,14538.0,379995.0,0.6295
2012-08-28,361.25,360.5,365.0,359.0,363.95,363.65,363.54,779408.0,28334500000000.0,17647.0,476380.0,0.6112
2012-08-29,363.65,364.0,369.0,361.5,365.0,364.15,366.49,1161031.0,42551200000000.0,41556.0,735331.0,0.6333
2012-08-30,364.15,364.0,370.0,362.1,369.05,369.0,368.52,1558631.0,57438000000000.0,33002.0,1017578.0,0.6529
2012-08-31,369.0,369.0,372.5,360.55,364.0,362.6,366.92,1652870.0,60647300000000.0,50270.0,1105309.0,0.6687
2012-09-01,366.8666666666667,366.96666666666664,372.5,360.9166666666667,364.0833333333333,363.1333333333333,366.02000000000004,1435805.6666666667,52592400000000.0,38230.666666666664,980002.6666666666,0.6885333333333333
2012-09-02,364.73333333333335,364.93333333333334,372.5,361.2833333333333,364.1666666666667,363.6666666666667,365.12,1218741.3333333333,44537500000000.0,26191.333333333332,854696.3333333334,0.7083666666666666
2012-09-03,362.6,362.9,372.5,361.65,364.25,364.2,364.22,1001677.0,36482600000000.0,14152.0,729390.0,0.7282
2012-09-04,364.2,363.0,366.0,360.4,361.9,363.05,363.25,559430.0,20321300000000.0,7758.0,352662.0,0.6304
2012-09-05,363.05,361.0,364.0,357.7,362.35,362.1,360.97,690773.0,24934800000000.0,11406.0,385585.0,0.5582
2012-09-06,362.1,362.5,379.0,360.7,379.0,377.45,373.6,1945627.0,72688200000000.0,46656.0,1009109.0,0.5187
2012-09-07,377.45,381.5,384.8,376.9,378.2,377.8,380.54,1149623.0,43747600000000.0,33704.0,535810.0,0.4661
2012-09-08,377.8,378.5,382.6,378.5,380.5,380.75,381.14,67970.0,2590640000000.0,2070.0,17466.0,0.257
2012-09-09,379.275,379.25,382.45000000000005,376.75,377.85,378.6,379.225,387271.5,14625170000000.0,12199.0,245227.5,0.4632
2012-09-10,380.75,380.0,382.3,375.0,375.2,376.45,377.31,706573.0,26659700000000.0,22328.0,472989.0,0.6694
2012-09-11,376.45,373.5,377.0,372.1,375.3,374.85,374.38,558294.0,20901600000000.0,18330.0,306879.0,0.5497
2012-09-12,374.85,377.25,386.0,375.3,385.15,384.55,381.91,1004046.0,38345200000000.0,21789.0,521255.0,0.5192
2012-09-13,384.55,387.1,389.35,385.5,387.0,387.9,387.28,679508.0,26315900000000.0,14185.0,293143.0,0.4314
2012-09-14,387.9,395.95,395.95,387.55,391.0,391.55,391.54,2101150.0,82268300000000.0,49705.0,1667807.0,0.7938
2012-09-15,389.1166666666667,395.09999999999997,395.6166666666667,385.2,388.8333333333333,389.3,388.99666666666667,1759327.0,68611133333333.336,41532.666666666664,1348355.0,0.7490333333333333
2012-09-16,390.3333333333333,394.25,395.2833333333333,382.85,386.6666666666667,387.05,386.4533333333334,1417504.0,54953966666666.67,33360.333333333336,1028903.0,0.7042666666666666
2012-09-17,391.55,393.4,394.95,380.5,384.5,384.8,383.91,1075681.0,41296800000000.0,25188.0,709451.0,0.6595
2012-09-18,384.8,384.2,385.0,368.65,370.25,369.7,373.07,2264520.0,84482600000000.0,42535.0,1568969.0,0.6928
2012-09-19,377.25,377.1,380.0,368.325,371.375,371.375,372.725,2140032.0,79768900000000.0,34658.5,1574534.5,0.7384
2012-09-20,369.7,370.0,375.0,368.0,372.5,373.05,372.38,2015544.0,75055200000000.0,26782.0,1580100.0,0.784
2012-09-21,373.05,374.4,382.55,372.0,377.0,378.0,378.21,1560312.0,59012700000000.0,24858.0,1008902.0,0.6466
2012-09-22,374.7,374.7,382.9166666666667,371.7,378.48333333333335,378.81666666666666,378.1933333333333,1745462.3333333333,66011833333333.336,28189.333333333332,1201212.3333333333,0.6809
2012-09-23,376.35,375.0,383.2833333333333,371.40000000000003,379.96666666666664,379.6333333333333,378.1766666666667,1930612.6666666667,73010966666666.67,31520.666666666668,1393522.6666666667,0.7152000000000001
2012-09-24,378.0,375.3,383.65,371.1,381.45,380.45,378.16,2115763.0,80010100000000.0,34852.0,1585833.0,0.7495
2012-09-25,380.45,380.2,383.0,375.55,378.25,377.25,379.61,1242964.0,47184400000000.0,15700.0,981158.0,0.7894
2012-09-26,377.25,376.15,381.5,376.15,378.35,379.85,379.6,538095.0,20426300000000.0,8616.0,288670.0,0.5365
2012-09-27,379.85,379.9,380.3,368.0,375.3,375.7,375.74,2040201.0,76658700000000.0,33608.0,1442434.0,0.7070000000000001
2012-09-28,375.7,378.0,383.65,378.0,382.15,381.05,380.37,2112664.0,80359900000000.0,28546.0,1735550.0,0.8215
2012-09-29,377.48333333333335,378.3333333333333,384.56666666666666,377.8333333333333,382.8666666666667,381.6,381.19,1861420.3333333333,70914500000000.0,24104.666666666668,1495504.0,0.7967333333333333
2012-09-30,379.26666666666665,378.6666666666667,385.4833333333333,377.6666666666667,383.5833333333333,382.15,382.01,1610176.6666666667,61469100000000.0,19663.333333333336,1255458.0,0.7719666666666667
2012-10-01,381.05,379.0,386.4,377.5,384.3,382.7,382.83,1358933.0,52023700000000.0,15222.0,1015412.0,0.7472
2012-10-02,381.875,381.625,386.825,378.35,382.35,381.475,382.475,1745781.0,66757400000000.0,20003.5,1418068.5,0.80045
2012-10-03,382.7,384.25,387.25,379.2,380.4,380.25,382.12,2132629.0,81491100000000.0,24785.0,1820725.0,0.8537
